8.379592333990695, 131.35647552404956
8.753481607821339, 122.08538600351778
8.717801314216535, 130.28195503034271
9.016979738527255, 123.15016027959463
8.981550714595722, 132.41576755270955
9.317833293993132, 123.14528717077962
9.320010964494834, 132.41028530529266
9.543724730265811, 124.21067058545835
9.54565113109424, 132.40663047368142
9.731925715547503, 124.92031705664229
9.771458810809165, 133.11566780626347
9.99534008969566, 125.62874525062247
9.99718273396633, 133.4683590567489
10.258084411381756, 123.48640478782943
10.260345838441216, 133.1077490044391
10.521415028972154, 123.83848689971296
10.523676456031613, 133.45983111632265
10.822101071322516, 123.12092162670464
10.824362498381975, 132.74226584331433
11.122787113672878, 122.40335635369635
11.125216053847852, 132.73739273449934
11.3485947933878, 123.1123936862784
11.350688707331745, 132.0210457386948
11.611841654420445, 123.10812971606528
11.614019324922147, 132.37312785057833
11.799875126586617, 123.10508402305591
11.839575734963795, 132.0131269368704
12.100979951725769, 124.16924916053087
11.989918756138973, 131.65434430036626
12.364394325873924, 124.87767735451106
12.366320726702352, 133.07363724273412
12.590369518704364, 126.29940685128643
12.629902613966024, 134.49475760090763
12.891223074170238, 126.29453374247143
12.893233231556422, 134.84683971279117
13.079591572567445, 127.71687237784869
13.081099190607084, 134.1311018555885
13.267625044733617, 127.71382668483932
13.269132662773256, 134.1280561625791
13.493097698217507, 126.99747968903475
13.494689072814907, 133.7680552488712
13.681549953172471, 128.77616440650866
13.682806301538836, 134.1213556379585
13.944796814205116, 128.77190043629554
13.946220675686995, 134.82978383193867
14.245399099997716, 127.69798908119057
14.210137589181699, 137.67628851849878
14.584361889243372, 129.83058332635363
14.623559958274008, 136.60054974758822
14.884964175035979, 128.75667197124866
14.88680681930665, 136.59628577737507
15.07266262097112, 127.32824194985268
15.113117038368117, 139.44339960253708
15.26119863248384, 129.46327274942323
15.263125033312267, 137.6592326376463
15.524445493516478, 129.4590087792101
15.526706920575936, 139.0803529958198
15.750504442904678, 131.23708435808214
15.752430843733105, 139.4330442463052
15.901266246868648, 132.66003213206125
15.940966855245826, 141.56807504587576
16.202622341681067, 134.79323551582618
16.20480001218277, 144.05823365033922
16.391158353193788, 136.92826631539674
16.39333602369549, 146.19326444990978
16.541752644042244, 137.63852192518254
16.544014071101707, 147.25986614179226
16.69201190865967, 136.92339320658175
16.731796273594604, 146.1877822024929
16.842522442950365, 137.2773027342709
16.882390564443057, 146.89803781227872
17.030220888885506, 135.84887271287494
17.032398559387207, 145.11387084738794
17.255693542369396, 135.13252571707037
17.22043203155338, 145.11082515437857
17.593651252921962, 132.98896697707355
17.59599643653918, 142.9666572757799
17.78260604722347, 136.9057281871274
17.74684199706091, 144.7459511318557
17.97038824971637, 135.83364424782806
17.972314650544796, 144.02960413605112
18.233886380422284, 136.8984185239049
18.23522648534641, 142.59995583745138
18.422087365703973, 137.60806499508882
18.423594983743612, 144.02229447282863
18.647643775745625, 137.24806408138093
18.649151393785264, 143.6622935591207
18.87227886365194, 132.9682562646098
18.874289021038127, 141.52056223492954
19.060144822702597, 132.25251840740714
19.06190371041551, 139.7357861314369
19.285533719628727, 131.17982532950592
19.287460120457155, 139.375785217729
19.47365094835266, 131.53312571859323
19.475326079507816, 138.6600473605263
19.661851933634352, 132.24277218977716
19.62550158756748, 137.58857255982883
19.887408343676, 131.88277127606926
19.88849717892685, 136.51527034332577
20.03766760829342, 131.16764255746844
20.038756443544273, 135.80014162472494
20.300579443095035, 129.7379942588687
20.303259652943286, 141.14106888596166
20.48852915870345, 129.37860248376268
20.49079058576291, 138.99994670037233
20.564412600031982, 132.22815286333216
20.566087731187135, 139.35507450526526
20.752446072198154, 132.2251071703228
20.754958768930887, 142.91548963322242
20.902705336815576, 131.50997845172196
20.90521803354831, 142.20036091462163
21.091325104886053, 134.0013553333892
21.093419018829998, 142.91000738580556
